entry_time,exit_time,side,entry_price,exit_price,pnl,bars_held,exit_reason
2012-10-30 14:30:00,2012-11-05 22:30:00,L,4900.0,4904.75,91.0,184,MAXBARS
2012-11-06 11:00:00,2012-11-08 17:00:00,L,4917.0,4841.75,-1509.0,106,SL
2012-11-14 11:00:00,2012-11-16 16:00:00,L,4829.25,4754.0,-1509.0,104,SL
2012-11-19 01:00:00,2012-11-23 05:00:00,L,4785.25,4844.0,1171.0,184,MAXBARS
2012-11-23 14:30:00,2012-11-29 16:30:00,L,4849.75,4922.0,1441.0,184,MAXBARS
2012-11-29 21:30:00,2012-12-05 19:30:00,L,4925.75,4893.5,-649.0,184,MAXBARS
2012-12-11 14:30:00,2012-12-17 12:30:00,L,4904.25,4861.25,-864.0,184,MAXBARS
2012-12-18 02:30:00,2012-12-24 00:30:00,L,4914.0,4910.0,-84.0,184,MAXBARS
2012-12-31 21:30:00,2013-01-08 08:00:00,L,4905.25,4959.0,1071.0,184,MAXBARS
2013-01-10 06:00:00,2013-01-16 04:00:00,L,4979.0,4968.0,-224.0,184,MAXBARS
2013-01-22 04:30:00,2013-01-28 02:30:00,L,4991.75,4979.5,-249.0,184,MAXBARS
2013-02-01 15:00:00,2013-02-07 13:00:00,L,4995.0,4988.25,-139.0,184,MAXBARS
2013-02-07 21:30:00,2013-02-13 19:30:00,S,4979.5,5019.5,-804.0,184,MAXBARS
2013-02-20 05:00:00,2013-02-21 18:30:00,L,5034.75,4959.5,-1509.0,74,SL
2013-02-25 09:30:00,2013-03-01 07:30:00,L,4987.75,4987.5,-9.0,184,MAXBARS
2013-03-05 01:00:00,2013-03-10 23:30:00,L,5012.5,5045.25,651.0,184,MAXBARS
2013-03-11 05:00:00,2013-03-15 03:00:00,L,5052.0,5052.75,11.0,184,MAXBARS
2013-03-18 06:30:00,2013-03-22 04:30:00,S,5004.5,5023.75,-389.0,184,MAXBARS
2013-03-27 06:30:00,2013-04-03 05:30:00,L,5057.0,5066.25,181.0,184,MAXBARS
2013-04-08 23:00:00,2013-04-12 21:00:00,L,5038.5,5097.25,1171.0,184,MAXBARS
2013-04-22 03:00:00,2013-04-26 01:00:00,L,5032.5,5092.5,1196.0,184,MAXBARS
2013-04-29 21:30:00,2013-05-03 19:30:00,L,5121.25,5194.75,1466.0,184,MAXBARS
2013-05-03 21:30:00,2013-05-09 19:30:00,L,5192.0,5222.75,611.0,184,MAXBARS
2013-05-10 23:30:00,2013-05-16 21:30:00,L,5231.25,5256.75,506.0,184,MAXBARS
2013-05-17 21:30:00,2013-05-23 19:30:00,L,5274.5,5239.25,-709.0,184,MAXBARS
2013-05-27 01:00:00,2013-05-31 05:00:00,L,5256.0,5263.75,151.0,184,MAXBARS
2013-06-07 14:30:00,2013-06-13 12:30:00,L,5207.0,5163.5,-874.0,184,MAXBARS
2013-06-17 09:30:00,2013-06-20 21:00:00,L,5221.25,5146.0,-1509.0,164,SL
2013-06-25 15:30:00,2013-07-01 13:30:00,L,5129.25,5176.25,936.0,184,MAXBARS
2013-07-01 14:00:00,2013-07-05 22:00:00,L,5180.5,5214.5,676.0,184,MAXBARS
2013-07-08 10:00:00,2013-07-12 08:00:00,L,5229.75,5312.75,1656.0,184,MAXBARS
2013-07-12 12:30:00,2013-07-18 10:30:00,L,5316.5,5334.25,351.0,184,MAXBARS
2013-07-22 03:00:00,2013-07-26 01:00:00,L,5307.5,5311.25,71.0,184,MAXBARS
2013-07-29 01:00:00,2013-08-01 22:30:00,L,5332.0,5374.75,851.0,184,MAXBARS
2013-08-01 23:00:00,2013-08-07 21:00:00,L,5375.5,5371.25,-89.0,184,MAXBARS
2013-08-08 02:00:00,2013-08-13 23:30:00,L,5378.0,5396.0,356.0,184,MAXBARS
2013-08-22 21:30:00,2013-08-28 19:30:00,L,5357.25,5341.75,-314.0,184,MAXBARS
2013-09-02 09:00:00,2013-09-06 13:00:00,L,5362.0,5390.75,571.0,184,MAXBARS
2013-09-06 14:30:00,2013-09-12 12:30:00,L,5396.25,5437.25,816.0,184,MAXBARS
2013-09-16 01:00:00,2013-09-19 22:30:00,L,5470.25,5496.5,521.0,184,MAXBARS
2013-09-19 23:00:00,2013-09-25 21:00:00,L,5497.25,5468.75,-574.0,184,MAXBARS
2013-09-26 21:30:00,2013-10-02 19:30:00,L,5485.75,5511.25,506.0,184,MAXBARS
2013-10-03 21:30:00,2013-10-09 19:30:00,S,5470.25,5403.75,1326.0,184,MAXBARS
2013-10-10 14:30:00,2013-10-16 12:30:00,L,5429.25,5509.25,1596.0,184,MAXBARS
2013-10-16 21:30:00,2013-10-22 19:30:00,L,5533.5,5619.0,1706.0,184,MAXBARS
2013-10-22 21:30:00,2013-10-28 18:30:00,L,5627.5,5644.75,341.0,184,MAXBARS
2013-10-28 21:30:00,2013-11-01 19:30:00,L,5643.0,5630.75,-249.0,184,MAXBARS
2013-11-15 04:30:00,2013-11-21 02:30:00,L,5681.0,5631.75,-989.0,184,MAXBARS
2013-11-21 21:30:00,2013-11-27 19:30:00,L,5667.75,5727.75,1196.0,184,MAXBARS
2013-11-27 21:30:00,2013-12-04 06:00:00,L,5733.75,5743.0,181.0,184,MAXBARS
2013-12-04 22:00:00,2013-12-10 20:00:00,L,5754.0,5777.0,456.0,184,MAXBARS
2013-12-13 22:00:00,2013-12-19 20:00:00,S,5720.75,5765.25,-894.0,184,MAXBARS
2013-12-20 21:30:00,2013-12-30 12:00:00,L,5805.5,5841.25,711.0,184,MAXBARS
2013-12-31 21:30:00,2014-01-08 08:00:00,L,5849.5,5822.0,-554.0,184,MAXBARS
2014-01-17 12:00:00,2014-01-23 16:00:00,L,5878.5,5865.0,-274.0,184,MAXBARS
2014-01-29 01:30:00,2014-02-03 19:30:00,L,5786.5,5711.25,-1509.0,177,SL
2014-02-11 02:00:00,2014-02-14 23:30:00,L,5852.0,5930.75,1571.0,184,MAXBARS
2014-02-17 09:30:00,2014-02-21 13:30:00,L,5938.25,5948.75,206.0,184,MAXBARS
2014-02-21 14:00:00,2014-02-27 12:00:00,L,5949.25,5933.75,-314.0,184,MAXBARS
2014-02-27 22:30:00,2014-03-05 20:30:00,L,5972.5,5995.25,451.0,184,MAXBARS
2014-03-05 21:30:00,2014-03-11 18:30:00,L,5995.25,5969.5,-519.0,184,MAXBARS
2014-03-17 08:00:00,2014-03-21 06:00:00,L,5901.0,5970.25,1381.0,184,MAXBARS
2014-03-21 07:30:00,2014-03-24 15:00:00,L,5975.25,5900.0,-1509.0,62,SL
2014-03-24 15:30:00,2014-03-28 13:30:00,S,5906.75,5845.0,1231.0,184,MAXBARS
2014-03-28 15:00:00,2014-04-03 14:00:00,L,5862.5,5935.0,1446.0,184,MAXBARS
2014-04-09 10:30:00,2014-04-11 13:30:00,L,5813.25,5738.0,-1509.0,100,SL
2014-04-17 21:30:00,2014-04-24 19:30:00,L,5812.0,5862.75,1011.0,184,MAXBARS
2014-05-06 08:30:00,2014-05-07 16:00:00,L,5875.25,5800.0,-1509.0,62,SL
2014-05-12 01:00:00,2014-05-15 22:30:00,L,5831.25,5839.75,166.0,184,MAXBARS
2014-05-19 01:00:00,2014-05-22 22:30:00,L,5867.0,5925.25,1161.0,184,MAXBARS
2014-05-22 23:00:00,2014-05-29 02:00:00,L,5926.25,5991.5,1301.0,184,MAXBARS
2014-05-29 21:30:00,2014-06-04 19:30:00,L,6007.5,6023.0,306.0,184,MAXBARS
2014-06-04 21:30:00,2014-06-10 19:30:00,L,6020.25,6070.25,996.0,184,MAXBARS
2014-06-10 23:30:00,2014-06-16 21:30:00,L,6080.25,6052.25,-564.0,184,MAXBARS
2014-06-18 21:30:00,2014-06-24 19:30:00,L,6070.0,6101.0,616.0,184,MAXBARS
2014-06-24 21:30:00,2014-06-30 19:30:00,L,6094.0,6131.5,746.0,184,MAXBARS
2014-06-30 21:30:00,2014-07-07 04:30:00,L,6127.0,6196.25,1381.0,184,MAXBARS
2014-07-07 21:30:00,2014-07-11 19:30:00,S,6184.0,6179.75,81.0,184,MAXBARS
2014-07-11 21:30:00,2014-07-17 19:30:00,L,6178.5,6185.75,141.0,184,MAXBARS
2014-07-23 13:30:00,2014-07-29 11:30:00,L,6243.5,6239.25,-89.0,184,MAXBARS
2014-07-29 14:30:00,2014-07-31 18:00:00,L,6254.25,6179.0,-1509.0,101,SL
2014-08-04 21:30:00,2014-08-08 04:30:00,L,6188.25,6113.0,-1509.0,154,SL
2014-08-13 10:00:00,2014-08-19 08:00:00,L,6201.25,6306.5,2101.0,184,MAXBARS
2014-08-19 08:30:00,2014-08-25 10:30:00,L,6307.0,6357.0,996.0,184,MAXBARS
2014-08-25 11:00:00,2014-08-29 09:00:00,L,6357.0,6358.25,21.0,184,MAXBARS
2014-08-29 09:30:00,2014-09-04 12:00:00,L,6360.25,6354.25,-124.0,184,MAXBARS
2014-09-11 23:00:00,2014-09-15 20:00:00,L,6380.25,6305.0,-1509.0,88,SL
2014-09-24 21:30:00,2014-09-25 18:00:00,L,6374.5,6299.25,-1509.0,40,SL
2014-09-29 04:00:00,2014-10-01 20:00:00,L,6342.0,6266.75,-1509.0,126,SL
2014-10-08 21:30:00,2014-10-10 02:00:00,L,6308.25,6233.0,-1509.0,55,SL
2014-10-17 10:30:00,2014-10-21 16:00:00,L,6078.0,6202.75,2491.0,105,TP
2014-10-23 14:30:00,2014-10-29 11:30:00,L,6274.5,6378.5,2076.0,184,MAXBARS
2014-10-30 21:30:00,2014-11-05 20:30:00,L,6387.75,6435.25,946.0,184,MAXBARS
2014-11-07 02:30:00,2014-11-13 00:30:00,L,6458.5,6483.75,501.0,184,MAXBARS
2014-11-13 05:30:00,2014-11-19 03:30:00,L,6490.25,6529.5,781.0,184,MAXBARS
2014-11-20 22:00:00,2014-11-26 20:00:00,L,6534.0,6603.75,1391.0,184,MAXBARS
2014-11-26 21:30:00,2014-12-03 04:30:00,L,6602.5,6601.5,-24.0,184,MAXBARS
2014-12-23 14:00:00,2014-12-30 16:00:00,L,6597.5,6591.0,-134.0,184,MAXBARS
2015-01-08 02:30:00,2015-01-14 00:30:00,L,6459.5,6457.5,-44.0,184,MAXBARS
2015-01-15 11:00:00,2015-01-20 21:30:00,S,6396.25,6471.5,-1509.0,153,SL
2015-01-28 22:00:00,2015-02-03 20:00:00,S,6438.5,6500.25,-1239.0,184,MAXBARS
2015-02-03 21:30:00,2015-02-09 19:30:00,L,6504.25,6517.5,261.0,184,MAXBARS
2015-02-10 13:30:00,2015-02-13 10:00:00,L,6528.25,6653.0,2491.0,134,TP
2015-02-13 10:30:00,2015-02-19 13:00:00,L,6653.5,6688.25,691.0,184,MAXBARS
2015-02-19 13:30:00,2015-02-25 11:30:00,L,6689.75,6741.0,1021.0,184,MAXBARS
2015-02-26 22:00:00,2015-03-04 20:00:00,L,6757.25,6737.75,-394.0,184,MAXBARS
2015-03-09 15:00:00,2015-03-13 13:00:00,S,6699.25,6622.25,1536.0,184,MAXBARS
2015-03-13 15:00:00,2015-03-19 13:00:00,L,6636.0,6722.25,1721.0,184,MAXBARS
2015-03-20 09:30:00,2015-03-25 17:00:00,L,6737.5,6662.25,-1509.0,156,SL
2015-03-30 04:30:00,2015-04-03 02:30:00,L,6636.0,6608.75,-549.0,184,MAXBARS
2015-04-06 21:30:00,2015-04-10 19:30:00,L,6652.25,6709.0,1131.0,184,MAXBARS
2015-04-10 21:30:00,2015-04-16 19:30:00,L,6716.0,6711.25,-99.0,184,MAXBARS
2015-04-22 09:30:00,2015-04-28 07:30:00,L,6745.25,6826.0,1611.0,184,MAXBARS
2015-05-04 11:00:00,2015-05-06 10:00:00,L,6773.25,6698.0,-1509.0,92,SL
2015-05-14 15:30:00,2015-05-20 13:30:00,L,6760.25,6807.5,941.0,184,MAXBARS
2015-05-21 22:00:00,2015-05-26 20:00:00,L,6836.5,6761.25,-1509.0,128,SL
2015-06-03 13:30:00,2015-06-05 16:00:00,L,6834.25,6759.0,-1509.0,99,SL
2015-06-10 09:30:00,2015-06-16 07:30:00,L,6743.75,6727.5,-329.0,184,MAXBARS
2015-06-22 10:30:00,2015-06-26 08:30:00,L,6848.75,6814.25,-694.0,184,MAXBARS
2015-07-01 08:30:00,2015-07-07 11:00:00,L,6721.25,6751.0,591.0,184,MAXBARS
2015-07-07 11:30:00,2015-07-07 16:30:00,L,6751.5,6676.25,-1509.0,10,SL
2015-07-10 21:30:00,2015-07-16 04:30:00,L,6730.75,6855.5,2491.0,154,TP
2015-07-16 05:00:00,2015-07-20 17:30:00,L,6855.25,6980.0,2491.0,119,TP
2015-07-20 21:30:00,2015-07-22 07:00:00,L,6991.5,6916.25,-1509.0,65,SL
2015-07-29 09:00:00,2015-08-04 07:00:00,L,6870.25,6876.5,121.0,184,MAXBARS
2015-08-10 08:30:00,2015-08-12 11:00:00,L,6842.75,6767.5,-1509.0,99,SL
2015-08-12 11:30:00,2015-08-12 21:30:00,S,6765.5,6840.75,-1509.0,20,SL
2015-08-13 03:00:00,2015-08-19 01:00:00,L,6844.5,6851.25,131.0,184,MAXBARS
2015-08-25 13:00:00,2015-08-25 20:00:00,L,6505.25,6430.0,-1509.0,14,SL
2015-08-26 22:00:00,2015-08-27 22:30:00,L,6513.25,6638.0,2491.0,48,TP
2015-09-07 04:00:00,2015-09-09 09:30:00,L,6546.5,6671.25,2491.0,96,TP
2015-09-11 23:00:00,2015-09-17 21:00:00,L,6635.0,6745.25,2201.0,184,MAXBARS
2015-09-17 21:30:00,2015-09-18 12:00:00,L,6745.75,6670.5,-1509.0,28,SL
2015-09-25 10:00:00,2015-09-25 21:00:00,L,6596.25,6521.0,-1509.0,22,SL
2015-09-30 21:30:00,2015-10-05 10:00:00,L,6473.0,6597.75,2491.0,115,TP
2015-10-07 10:00:00,2015-10-13 10:00:00,L,6639.5,6669.75,601.0,184,MAXBARS
2015-10-19 09:30:00,2015-10-22 23:00:00,L,6756.5,6881.25,2491.0,165,TP
2015-10-26 14:00:00,2015-10-30 14:00:00,L,6931.5,6988.25,1131.0,184,MAXBARS
2015-10-30 14:30:00,2015-11-05 15:30:00,L,6988.75,7032.0,861.0,184,MAXBARS
2015-11-09 03:00:00,2015-11-09 17:30:00,L,7026.25,6951.0,-1509.0,29,SL
2015-11-18 21:30:00,2015-11-24 21:30:00,L,6955.0,6986.75,631.0,184,MAXBARS
2015-11-25 11:00:00,2015-12-01 18:30:00,L,7002.0,7020.75,371.0,184,MAXBARS
2015-12-02 03:00:00,2015-12-03 18:30:00,L,7034.25,6959.0,-1509.0,77,SL
2015-12-15 01:00:00,2015-12-18 22:30:00,L,6901.25,6826.0,-1509.0,181,SL
2015-12-29 05:00:00,2016-01-04 06:00:00,L,6943.25,6868.0,-1509.0,140,SL
2016-01-12 12:00:00,2016-01-13 20:00:00,L,6628.25,6553.0,-1509.0,62,SL
2016-01-19 06:30:00,2016-01-19 20:30:00,L,6501.25,6426.0,-1509.0,28,SL
2016-01-22 09:00:00,2016-01-27 21:30:00,L,6516.0,6440.75,-1509.0,163,SL
2016-02-10 11:30:00,2016-02-11 09:30:00,L,6327.75,6252.5,-1509.0,42,SL
2016-02-12 09:30:00,2016-02-17 11:00:00,L,6309.25,6434.0,2491.0,133,TP
2016-02-17 11:30:00,2016-02-23 11:30:00,L,6435.25,6513.5,1561.0,184,MAXBARS
2016-02-24 23:00:00,2016-03-01 22:30:00,L,6540.25,6660.75,2406.0,184,MAXBARS
2016-03-04 15:00:00,2016-03-07 21:30:00,L,6668.25,6593.0,-1509.0,59,SL
2016-03-10 03:00:00,2016-03-16 02:00:00,L,6622.75,6700.5,1551.0,184,MAXBARS
2016-03-16 02:30:00,2016-03-22 02:30:00,L,6701.25,6746.5,901.0,184,MAXBARS
2016-03-22 21:30:00,2016-03-29 22:30:00,L,6762.25,6790.5,561.0,184,MAXBARS
2016-04-01 21:30:00,2016-04-07 21:30:00,L,6846.0,6797.25,-979.0,184,MAXBARS
2016-04-18 14:00:00,2016-04-22 14:00:00,S,6855.25,6826.75,566.0,184,MAXBARS
2016-04-26 03:30:00,2016-04-27 00:30:00,L,6812.5,6737.25,-1509.0,40,SL
2016-04-28 01:30:00,2016-04-28 21:30:00,L,6766.5,6691.25,-1509.0,40,SL
2016-05-04 11:00:00,2016-05-10 11:00:00,S,6651.75,6696.25,-894.0,184,MAXBARS
2016-05-10 11:30:00,2016-05-16 11:30:00,L,6696.5,6659.5,-744.0,184,MAXBARS
2016-05-17 09:30:00,2016-05-17 20:30:00,L,6724.75,6649.5,-1509.0,22,SL
2016-05-26 21:30:00,2016-06-02 02:30:00,L,6822.25,6852.5,601.0,184,MAXBARS
2016-06-03 10:00:00,2016-06-09 10:00:00,L,6865.75,6836.5,-589.0,184,MAXBARS
2016-06-13 11:30:00,2016-06-17 11:30:00,S,6778.5,6760.5,356.0,184,MAXBARS
2016-06-17 12:00:00,2016-06-23 12:00:00,L,6761.75,6783.0,421.0,184,MAXBARS
2016-06-28 21:30:00,2016-06-30 18:30:00,L,6611.0,6735.75,2491.0,86,TP
2016-07-01 14:00:00,2016-07-07 18:00:00,L,6751.25,6783.0,631.0,184,MAXBARS
2016-07-07 21:30:00,2016-07-12 09:30:00,L,6781.25,6906.0,2491.0,114,TP
2016-07-12 10:00:00,2016-07-18 10:00:00,L,6909.25,6932.75,466.0,184,MAXBARS
2016-07-18 21:30:00,2016-07-22 21:30:00,L,6959.5,6999.25,791.0,184,MAXBARS
2016-07-25 03:00:00,2016-07-29 02:30:00,L,7005.25,7063.25,1156.0,184,MAXBARS
2016-08-01 04:30:00,2016-08-05 04:30:00,L,7077.25,7092.0,291.0,184,MAXBARS
2016-08-08 10:30:00,2016-08-12 10:30:00,L,7138.5,7144.75,121.0,184,MAXBARS
2016-08-15 01:00:00,2016-08-19 01:00:00,L,7147.5,7148.5,16.0,184,MAXBARS
2016-08-26 21:30:00,2016-09-01 21:30:00,S,7107.75,7115.5,-159.0,184,MAXBARS
2016-09-07 05:30:00,2016-09-09 17:00:00,L,7172.25,7097.0,-1509.0,114,SL
2016-09-15 21:30:00,2016-09-21 21:30:00,L,7165.25,7186.0,411.0,184,MAXBARS
2016-09-21 22:00:00,2016-09-27 22:00:00,L,7186.5,7207.25,411.0,184,MAXBARS
2016-09-28 09:30:00,2016-10-04 09:30:00,L,7209.75,7223.75,276.0,184,MAXBARS
2016-10-04 10:30:00,2016-10-10 10:30:00,L,7224.75,7210.5,-289.0,184,MAXBARS
2016-10-14 12:00:00,2016-10-20 12:00:00,L,7158.25,7181.0,451.0,184,MAXBARS
2016-10-21 01:30:00,2016-10-27 01:30:00,L,7192.5,7197.5,96.0,184,MAXBARS
2016-10-27 21:30:00,2016-11-02 19:30:00,S,7184.0,7059.25,2491.0,182,TP
2016-11-07 01:00:00,2016-11-09 04:00:00,L,7077.25,7002.0,-1509.0,98,SL
2016-11-09 21:30:00,2016-11-10 16:30:00,L,7167.75,7092.5,-1509.0,36,SL
2016-11-18 01:00:00,2016-11-24 01:00:00,L,7176.75,7192.75,316.0,184,MAXBARS
2016-11-25 02:30:00,2016-12-01 06:00:00,L,7208.75,7168.75,-804.0,184,MAXBARS
2016-12-05 09:30:00,2016-12-09 09:30:00,L,7104.25,7202.0,1951.0,184,MAXBARS
2016-12-09 12:30:00,2016-12-15 12:30:00,L,7214.75,7283.25,1366.0,184,MAXBARS
2016-12-27 01:00:00,2016-12-30 18:30:00,L,7290.25,7215.0,-1509.0,173,SL
2017-01-04 21:30:00,2017-01-10 21:30:00,L,7283.75,7379.25,1906.0,184,MAXBARS
2017-01-10 22:00:00,2017-01-17 03:00:00,L,7379.5,7397.75,361.0,184,MAXBARS
2017-01-25 01:00:00,2017-01-31 01:00:00,L,7450.5,7468.75,361.0,184,MAXBARS
2017-02-01 08:00:00,2017-02-07 08:00:00,L,7481.5,7505.75,481.0,184,MAXBARS
2017-02-07 10:30:00,2017-02-13 10:30:00,L,7510.0,7577.5,1346.0,184,MAXBARS
2017-02-13 11:00:00,2017-02-17 11:00:00,L,7579.0,7638.25,1181.0,184,MAXBARS
2017-02-17 21:30:00,2017-02-24 02:30:00,L,7663.5,7671.0,146.0,184,MAXBARS
2017-02-27 01:00:00,2017-03-03 01:00:00,L,7695.0,7706.0,216.0,184,MAXBARS
2017-03-10 01:00:00,2017-03-16 00:00:00,L,7719.0,7762.0,856.0,184,MAXBARS
2017-03-16 07:30:00,2017-03-21 17:00:00,L,7774.0,7698.75,-1509.0,157,SL
2017-03-23 01:30:00,2017-03-29 02:30:00,L,7718.75,7754.0,701.0,184,MAXBARS
2017-03-29 21:30:00,2017-04-04 21:30:00,L,7772.25,7776.25,76.0,184,MAXBARS
2017-04-05 14:30:00,2017-04-11 14:30:00,L,7790.5,7758.25,-649.0,184,MAXBARS
2017-04-17 22:00:00,2017-04-21 22:00:00,L,7742.0,7782.0,796.0,184,MAXBARS
2017-04-24 01:00:00,2017-04-28 01:00:00,L,7833.25,7929.5,1921.0,184,MAXBARS
2017-05-01 14:30:00,2017-05-05 14:30:00,L,7940.25,7970.5,601.0,184,MAXBARS
2017-05-05 15:00:00,2017-05-11 15:00:00,L,7976.5,8004.5,556.0,184,MAXBARS
2017-05-12 15:30:00,2017-05-17 21:00:00,L,8018.75,7943.5,-1509.0,149,SL
2017-05-25 01:00:00,2017-05-31 04:30:00,L,8077.0,8138.25,1221.0,184,MAXBARS
2017-05-31 13:00:00,2017-06-06 13:00:00,L,8145.25,8217.5,1441.0,184,MAXBARS
2017-06-08 05:30:00,2017-06-09 19:30:00,L,8227.25,8152.0,-1509.0,74,SL
2017-06-13 21:30:00,2017-06-15 09:30:00,L,8088.5,8013.25,-1509.0,68,SL
2017-06-19 12:00:00,2017-06-23 12:00:00,L,8062.5,8125.25,1251.0,184,MAXBARS
2017-06-26 04:00:00,2017-06-27 16:00:00,L,8150.5,8075.25,-1509.0,70,SL
2017-07-03 15:30:00,2017-07-03 17:30:00,L,8021.5,7946.25,-1509.0,4,SL
2017-07-05 15:30:00,2017-07-11 15:30:00,L,7953.5,8022.5,1376.0,184,MAXBARS
2017-07-11 21:30:00,2017-07-14 20:00:00,L,8046.5,8171.25,2491.0,135,TP
2017-07-14 21:30:00,2017-07-20 21:30:00,L,8171.25,8258.0,1731.0,184,MAXBARS
2017-07-20 22:00:00,2017-07-26 22:00:00,L,8260.0,8286.0,516.0,184,MAXBARS
2017-07-26 22:30:00,2017-07-27 19:30:00,L,8286.0,8210.75,-1509.0,40,SL
2017-08-08 21:30:00,2017-08-09 14:30:00,L,8282.5,8207.25,-1509.0,32,SL
2017-08-14 01:00:00,2017-08-18 01:00:00,L,8182.75,8129.5,-1069.0,184,MAXBARS
2017-08-22 03:00:00,2017-08-28 03:00:00,L,8151.75,8149.25,-54.0,184,MAXBARS
2017-08-29 21:30:00,2017-08-31 22:00:00,L,8203.5,8328.25,2491.0,93,TP
2017-08-31 22:30:00,2017-09-05 18:30:00,L,8326.5,8251.25,-1509.0,122,SL
2017-09-11 21:30:00,2017-09-15 21:30:00,L,8311.75,8319.5,151.0,184,MAXBARS
2017-09-25 02:00:00,2017-09-25 17:00:00,L,8273.25,8198.0,-1509.0,30,SL
2017-09-25 21:30:00,2017-09-27 16:00:00,S,8183.5,8258.75,-1509.0,81,SL
2017-09-27 21:30:00,2017-10-04 21:30:00,L,8276.75,8329.25,1046.0,184,MAXBARS
2017-10-04 22:00:00,2017-10-10 22:00:00,L,8332.5,8394.25,1231.0,184,MAXBARS
2017-10-16 01:00:00,2017-10-20 01:00:00,L,8433.5,8420.75,-259.0,184,MAXBARS
2017-10-20 04:00:00,2017-10-25 17:30:00,L,8449.5,8374.25,-1509.0,165,SL
