entry_time,exit_time,side,entry_price,exit_price,pnl,bars_held,exit_reason
2013-01-28 22:30:00,2013-02-01 20:30:00,L,4988.25,5008.5,401.0,184,MAXBARS
2013-02-08 22:30:00,2013-02-14 20:30:00,L,5021.0,5019.5,-34.0,184,MAXBARS
2013-02-19 22:30:00,2013-02-25 20:30:00,L,5030.75,4977.0,-1079.0,184,MAXBARS
2013-02-27 22:30:00,2013-03-05 20:30:00,L,4989.5,5041.25,1031.0,184,MAXBARS
2013-03-05 22:30:00,2013-03-11 21:00:00,L,5048.25,5059.75,226.0,184,MAXBARS
2013-03-22 22:30:00,2013-03-28 20:30:00,L,5049.75,5062.75,256.0,184,MAXBARS
2013-03-28 22:30:00,2013-04-04 21:30:00,L,5066.0,5034.25,-639.0,184,MAXBARS
2013-04-09 22:30:00,2013-04-15 20:30:00,L,5050.75,5057.75,136.0,184,MAXBARS
2013-04-22 03:00:00,2013-04-26 01:00:00,L,5032.5,5092.5,1196.0,184,MAXBARS
2013-04-29 22:30:00,2013-05-03 20:30:00,L,5113.25,5195.25,1636.0,184,MAXBARS
2013-05-06 22:30:00,2013-05-10 20:30:00,L,5202.5,5224.5,436.0,184,MAXBARS
2013-05-10 23:30:00,2013-05-16 21:30:00,L,5231.25,5256.75,506.0,184,MAXBARS
2013-05-17 22:30:00,2013-05-23 20:30:00,L,5279.75,5246.0,-679.0,184,MAXBARS
2013-05-28 02:30:00,2013-06-03 00:30:00,L,5257.75,5230.75,-544.0,184,MAXBARS
2013-06-07 22:30:00,2013-06-13 20:30:00,L,5242.0,5206.25,-719.0,184,MAXBARS
2013-06-18 22:30:00,2013-06-20 22:00:00,L,5250.25,5137.5,-2259.0,93,SL
2013-06-26 22:30:00,2013-07-02 20:30:00,L,5144.5,5168.75,481.0,184,MAXBARS
2013-07-09 22:30:00,2013-07-15 20:30:00,L,5236.75,5333.0,1921.0,184,MAXBARS
2013-07-15 22:30:00,2013-07-19 20:30:00,L,5333.25,5296.25,-744.0,184,MAXBARS
2013-07-26 22:30:00,2013-08-01 20:30:00,L,5329.75,5374.0,881.0,184,MAXBARS
2013-08-01 22:30:00,2013-08-07 20:30:00,L,5377.5,5367.75,-199.0,184,MAXBARS
2013-08-08 02:00:00,2013-08-13 23:30:00,L,5378.0,5396.0,356.0,184,MAXBARS
2013-08-22 22:30:00,2013-08-28 20:30:00,L,5359.5,5334.5,-504.0,184,MAXBARS
2013-08-29 22:30:00,2013-09-05 03:00:00,L,5350.75,5388.5,751.0,184,MAXBARS
2013-09-09 22:30:00,2013-09-13 20:30:00,L,5427.5,5436.5,176.0,184,MAXBARS
2013-09-16 01:00:00,2013-09-19 22:30:00,L,5470.25,5496.5,521.0,184,MAXBARS
2013-09-26 22:30:00,2013-10-02 20:30:00,L,5492.0,5511.25,381.0,184,MAXBARS
2013-10-03 22:30:00,2013-10-09 20:30:00,S,5471.75,5407.0,1291.0,184,MAXBARS
2013-10-14 22:30:00,2013-10-18 20:30:00,L,5514.75,5608.0,1861.0,184,MAXBARS
2013-10-22 22:30:00,2013-10-28 19:30:00,L,5627.5,5647.25,391.0,184,MAXBARS
2013-11-13 22:30:00,2013-11-19 20:30:00,L,5668.75,5636.5,-649.0,184,MAXBARS
2013-11-26 22:30:00,2013-12-03 07:00:00,L,5712.0,5749.5,746.0,184,MAXBARS
2013-12-06 22:30:00,2013-12-12 20:30:00,L,5768.25,5736.75,-634.0,184,MAXBARS
2013-12-18 22:30:00,2013-12-26 13:00:00,L,5775.25,5844.0,1371.0,184,MAXBARS
2013-12-26 22:30:00,2014-01-03 09:00:00,L,5850.5,5821.25,-589.0,184,MAXBARS
2014-01-14 22:30:00,2014-01-21 03:00:00,L,5843.5,5873.0,586.0,184,MAXBARS
2014-01-21 03:30:00,2014-01-27 01:30:00,L,5873.75,5797.5,-1529.0,184,MAXBARS
2014-02-06 22:30:00,2014-02-12 20:30:00,L,5764.25,5896.0,2631.0,184,MAXBARS
2014-02-12 22:30:00,2014-02-19 03:00:00,L,5896.25,5944.0,951.0,184,MAXBARS
2014-02-21 03:30:00,2014-02-27 01:30:00,L,5947.25,5949.75,46.0,184,MAXBARS
2014-02-27 22:30:00,2014-03-05 20:30:00,L,5972.5,5995.25,451.0,184,MAXBARS
2014-03-07 22:30:00,2014-03-13 19:30:00,S,5974.0,5921.25,1051.0,184,MAXBARS
2014-03-18 22:30:00,2014-03-24 16:30:00,L,5973.5,5860.75,-2259.0,176,SL
2014-03-24 22:30:00,2014-03-28 20:30:00,S,5890.0,5837.5,1046.0,184,MAXBARS
2014-04-01 22:30:00,2014-04-04 19:30:00,L,5926.5,5813.75,-2259.0,135,SL
2014-04-09 22:30:00,2014-04-10 21:30:00,L,5868.5,5755.75,-2259.0,45,SL
2014-04-15 22:30:00,2014-04-22 20:30:00,L,5762.25,5861.25,1976.0,184,MAXBARS
2014-04-23 23:00:00,2014-04-29 21:00:00,L,5865.75,5844.75,-424.0,184,MAXBARS
2014-04-29 22:30:00,2014-05-05 20:30:00,L,5841.75,5865.5,471.0,184,MAXBARS
2014-05-12 01:00:00,2014-05-15 22:30:00,L,5831.25,5839.75,166.0,184,MAXBARS
2014-05-19 01:00:00,2014-05-22 22:30:00,L,5867.0,5925.25,1161.0,184,MAXBARS
2014-05-23 22:30:00,2014-05-30 01:30:00,L,5953.25,6012.25,1176.0,184,MAXBARS
2014-06-04 22:30:00,2014-06-10 20:30:00,L,6020.0,6075.5,1106.0,184,MAXBARS
2014-06-10 23:30:00,2014-06-16 21:30:00,L,6080.25,6052.25,-564.0,184,MAXBARS
2014-06-18 22:30:00,2014-06-24 20:30:00,L,6079.5,6094.5,296.0,184,MAXBARS
2014-06-27 22:30:00,2014-07-04 01:00:00,L,6118.75,6198.0,1581.0,184,MAXBARS
2014-07-07 22:30:00,2014-07-11 20:30:00,S,6186.5,6179.25,141.0,184,MAXBARS
2014-07-11 22:30:00,2014-07-17 20:30:00,L,6182.25,6171.0,-229.0,184,MAXBARS
2014-07-22 22:30:00,2014-07-28 20:30:00,L,6237.5,6246.0,166.0,184,MAXBARS
2014-08-11 22:30:00,2014-08-15 20:30:00,L,6190.0,6262.5,1446.0,184,MAXBARS
2014-08-18 01:00:00,2014-08-21 22:30:00,L,6282.0,6331.0,976.0,184,MAXBARS
2014-08-21 23:00:00,2014-08-28 01:30:00,L,6331.5,6354.75,461.0,184,MAXBARS
2014-08-29 22:30:00,2014-09-05 01:30:00,L,6367.0,6354.5,-254.0,184,MAXBARS
2014-09-08 22:30:00,2014-09-12 20:30:00,L,6378.75,6349.25,-594.0,184,MAXBARS
2014-09-15 01:00:00,2014-09-18 22:30:00,S,6338.75,6388.5,-999.0,184,MAXBARS
2014-09-18 23:00:00,2014-09-24 21:00:00,L,6388.25,6374.0,-289.0,184,MAXBARS
2014-10-20 22:30:00,2014-10-24 20:30:00,L,6152.5,6314.75,3241.0,184,MAXBARS
2014-10-24 22:30:00,2014-10-30 19:30:00,L,6324.0,6382.75,1171.0,184,MAXBARS
2014-10-31 00:00:00,2014-11-05 22:30:00,L,6387.75,6434.25,926.0,184,MAXBARS
2014-11-07 02:30:00,2014-11-13 00:30:00,L,6458.5,6483.75,501.0,184,MAXBARS
2014-11-13 22:30:00,2014-11-19 20:30:00,L,6502.25,6512.25,196.0,184,MAXBARS
2014-11-20 22:30:00,2014-11-26 20:30:00,L,6534.75,6603.5,1371.0,184,MAXBARS
2014-11-26 22:30:00,2014-12-03 05:30:00,L,6609.5,6599.25,-209.0,184,MAXBARS
2014-12-26 22:30:00,2015-01-02 20:30:00,L,6607.0,6513.5,-1874.0,184,MAXBARS
2015-01-15 22:30:00,2015-01-21 17:00:00,S,6378.75,6491.5,-2259.0,168,SL
2015-01-21 22:30:00,2015-01-27 20:30:00,L,6482.5,6496.75,281.0,184,MAXBARS
2015-01-28 22:30:00,2015-02-03 20:30:00,S,6431.0,6490.25,-1189.0,184,MAXBARS
2015-02-03 22:30:00,2015-02-09 20:30:00,L,6515.75,6515.75,-4.0,184,MAXBARS
2015-02-12 22:30:00,2015-02-19 01:30:00,L,6640.0,6682.75,851.0,184,MAXBARS
2015-02-19 22:30:00,2015-02-25 20:30:00,L,6709.0,6749.25,801.0,184,MAXBARS
2015-02-26 22:30:00,2015-03-04 20:30:00,L,6757.5,6738.0,-394.0,184,MAXBARS
2015-03-17 22:30:00,2015-03-23 20:30:00,L,6673.5,6749.5,1516.0,184,MAXBARS
2015-03-30 22:30:00,2015-04-01 03:00:00,L,6677.0,6564.25,-2259.0,55,SL
2015-04-08 22:30:00,2015-04-14 20:30:00,L,6674.75,6688.0,261.0,184,MAXBARS
2015-04-21 22:30:00,2015-04-27 20:30:00,L,6730.5,6826.0,1906.0,184,MAXBARS
2015-05-08 22:30:00,2015-05-14 20:30:00,L,6754.25,6789.0,691.0,184,MAXBARS
2015-05-14 22:30:00,2015-05-20 20:30:00,L,6791.25,6834.0,851.0,184,MAXBARS
2015-06-17 22:30:00,2015-06-23 20:30:00,L,6769.5,6844.25,1491.0,184,MAXBARS
2015-07-01 22:30:00,2015-07-08 01:30:00,L,6729.25,6722.75,-134.0,184,MAXBARS
2015-07-15 22:30:00,2015-07-21 20:30:00,L,6838.75,6977.75,2776.0,184,MAXBARS
2015-07-29 22:30:00,2015-08-04 20:30:00,L,6879.5,6865.0,-294.0,184,MAXBARS
2015-08-12 03:30:00,2015-08-18 01:30:00,S,6794.0,6873.75,-1599.0,184,MAXBARS
2015-08-18 02:30:00,2015-08-20 16:30:00,L,6876.75,6764.0,-2259.0,122,SL
2015-08-26 22:30:00,2015-09-01 20:30:00,L,6524.75,6469.25,-1114.0,184,MAXBARS
2015-09-08 22:30:00,2015-09-14 20:30:00,L,6609.5,6610.75,21.0,184,MAXBARS
2015-09-15 22:30:00,2015-09-21 20:30:00,L,6666.5,6628.0,-774.0,184,MAXBARS
2015-10-01 22:30:00,2015-10-07 22:30:00,L,6499.0,6641.0,2836.0,184,MAXBARS
2015-10-07 23:00:00,2015-10-13 23:00:00,L,6640.5,6657.0,326.0,184,MAXBARS
2015-10-19 22:30:00,2015-10-23 22:30:00,L,6770.0,6928.75,3171.0,184,MAXBARS
2015-10-26 23:30:00,2015-11-02 00:30:00,L,6937.25,6954.0,331.0,184,MAXBARS
2015-11-03 22:30:00,2015-11-09 22:30:00,L,7028.25,6969.25,-1184.0,184,MAXBARS
2015-11-18 22:30:00,2015-11-24 22:30:00,L,6969.75,6982.5,251.0,184,MAXBARS
2015-11-26 02:30:00,2015-12-02 10:00:00,L,7002.0,7041.0,776.0,184,MAXBARS
2015-12-15 01:00:00,2015-12-21 01:00:00,L,6901.25,6840.75,-1214.0,184,MAXBARS
2015-12-23 22:30:00,2015-12-31 03:00:00,L,6941.25,6974.5,661.0,184,MAXBARS
2016-01-12 22:30:00,2016-01-13 20:30:00,L,6649.0,6536.25,-2259.0,42,SL
2016-01-21 03:30:00,2016-01-27 03:30:00,L,6495.25,6520.5,501.0,184,MAXBARS
2016-02-12 22:30:00,2016-02-18 06:30:00,L,6337.0,6536.75,3991.0,144,TP
2016-02-22 02:30:00,2016-02-26 02:30:00,L,6498.75,6569.5,1411.0,184,MAXBARS
2016-02-26 03:00:00,2016-03-03 02:30:00,L,6571.5,6655.5,1676.0,184,MAXBARS
2016-03-10 03:00:00,2016-03-16 02:00:00,L,6622.75,6700.5,1551.0,184,MAXBARS
2016-03-16 02:30:00,2016-03-22 02:30:00,L,6701.25,6746.5,901.0,184,MAXBARS
2016-03-22 23:30:00,2016-03-30 00:30:00,L,6767.5,6791.75,481.0,184,MAXBARS
2016-04-01 22:30:00,2016-04-07 22:30:00,L,6855.25,6802.75,-1054.0,184,MAXBARS
2016-04-13 22:30:00,2016-04-19 22:30:00,L,6879.5,6859.0,-414.0,184,MAXBARS
2016-04-26 23:00:00,2016-05-02 23:00:00,S,6768.25,6705.0,1261.0,184,MAXBARS
2016-05-04 22:30:00,2016-05-10 22:30:00,S,6634.75,6725.75,-1824.0,184,MAXBARS
2016-05-10 23:00:00,2016-05-16 23:00:00,L,6726.0,6706.5,-394.0,184,MAXBARS
2016-05-20 22:30:00,2016-05-26 22:30:00,L,6693.25,6825.5,2641.0,184,MAXBARS
2016-05-26 23:00:00,2016-06-02 04:00:00,L,6825.5,6850.0,486.0,184,MAXBARS
2016-06-13 22:30:00,2016-06-17 22:30:00,S,6757.5,6699.75,1151.0,184,MAXBARS
2016-07-01 22:30:00,2016-07-08 03:30:00,L,6769.0,6794.0,496.0,184,MAXBARS
2016-07-08 22:30:00,2016-07-14 22:30:00,L,6861.25,6930.0,1371.0,184,MAXBARS
2016-07-14 23:00:00,2016-07-20 23:00:00,L,6931.25,6996.75,1306.0,184,MAXBARS
2016-07-25 03:00:00,2016-07-29 02:30:00,L,7005.25,7063.25,1156.0,184,MAXBARS
2016-08-01 22:30:00,2016-08-05 22:30:00,L,7089.0,7124.0,696.0,184,MAXBARS
2016-08-05 23:00:00,2016-08-11 23:00:00,L,7124.75,7140.75,316.0,184,MAXBARS
2016-08-15 01:00:00,2016-08-19 01:00:00,L,7147.5,7148.5,16.0,184,MAXBARS
2016-08-23 22:30:00,2016-08-29 22:30:00,L,7158.75,7133.0,-519.0,184,MAXBARS
2016-09-02 22:30:00,2016-09-09 04:00:00,L,7139.0,7137.0,-44.0,184,MAXBARS
2016-09-15 22:30:00,2016-09-21 22:30:00,L,7162.0,7194.25,641.0,184,MAXBARS
2016-09-21 23:00:00,2016-09-27 23:00:00,L,7194.75,7204.25,186.0,184,MAXBARS
2016-09-28 22:30:00,2016-10-04 22:30:00,L,7215.75,7202.5,-269.0,184,MAXBARS
2016-10-18 02:30:00,2016-10-24 02:30:00,L,7155.75,7192.75,736.0,184,MAXBARS
2016-10-24 03:00:00,2016-10-28 03:00:00,L,7194.25,7164.0,-609.0,184,MAXBARS
2016-10-31 01:00:00,2016-11-03 04:30:00,L,7148.75,7036.0,-2259.0,146,SL
2016-11-09 02:00:00,2016-11-09 03:30:00,L,7167.75,7055.0,-2259.0,3,SL
2016-11-14 01:00:00,2016-11-18 01:00:00,L,7111.0,7172.0,1216.0,184,MAXBARS
2016-11-21 22:30:00,2016-11-28 07:00:00,L,7203.0,7209.25,121.0,184,MAXBARS
2016-12-07 22:30:00,2016-12-13 22:30:00,L,7195.0,7283.25,1761.0,184,MAXBARS
2016-12-13 23:00:00,2016-12-19 23:00:00,L,7283.5,7287.0,66.0,184,MAXBARS
2016-12-27 01:00:00,2017-01-03 01:00:00,L,7290.25,7234.0,-1129.0,184,MAXBARS
2017-01-04 22:30:00,2017-01-10 22:30:00,L,7280.0,7377.5,1946.0,184,MAXBARS
2017-01-10 23:00:00,2017-01-17 04:00:00,L,7377.25,7398.25,416.0,184,MAXBARS
2017-01-19 01:30:00,2017-01-25 01:30:00,L,7403.75,7450.5,931.0,184,MAXBARS
2017-02-01 22:30:00,2017-02-07 22:30:00,L,7493.5,7522.0,566.0,184,MAXBARS
2017-02-07 23:00:00,2017-02-13 23:00:00,L,7521.75,7606.75,1696.0,184,MAXBARS
2017-02-15 03:30:00,2017-02-21 07:30:00,L,7624.5,7683.25,1171.0,184,MAXBARS
2017-02-21 22:30:00,2017-02-27 22:30:00,L,7697.0,7694.25,-59.0,184,MAXBARS
2017-02-27 23:00:00,2017-03-03 23:00:00,L,7694.25,7718.75,486.0,184,MAXBARS
2017-03-10 01:00:00,2017-03-16 00:00:00,L,7719.0,7762.0,856.0,184,MAXBARS
2017-03-21 03:00:00,2017-03-22 04:00:00,L,7770.5,7657.75,-2259.0,48,SL
2017-03-23 01:30:00,2017-03-29 02:30:00,L,7718.75,7754.0,701.0,184,MAXBARS
2017-03-29 22:30:00,2017-04-04 22:30:00,L,7776.25,7786.5,201.0,184,MAXBARS
2017-04-20 22:30:00,2017-04-26 22:30:00,L,7783.75,7878.5,1891.0,184,MAXBARS
2017-04-27 22:30:00,2017-05-03 22:30:00,L,7913.25,7954.5,821.0,184,MAXBARS
2017-05-05 22:30:00,2017-05-11 22:30:00,L,7986.5,8012.5,516.0,184,MAXBARS
2017-05-15 01:00:00,2017-05-17 22:30:00,L,8034.25,7921.5,-2259.0,135,SL
2017-05-19 22:30:00,2017-05-25 22:30:00,L,7995.5,8123.0,2546.0,184,MAXBARS
2017-05-29 01:00:00,2017-06-02 04:30:00,L,8139.75,8181.5,831.0,184,MAXBARS
2017-06-02 22:30:00,2017-06-08 22:30:00,L,8224.5,8228.75,81.0,184,MAXBARS
2017-06-08 23:00:00,2017-06-09 20:00:00,L,8228.75,8116.0,-2259.0,40,SL
2017-06-21 22:30:00,2017-06-27 22:00:00,L,8122.25,8009.5,-2259.0,183,SL
2017-06-29 01:00:00,2017-06-29 17:30:00,L,8105.0,7992.25,-2259.0,33,SL
2017-07-07 22:30:00,2017-07-13 22:30:00,L,7994.0,8130.75,2731.0,184,MAXBARS
2017-07-14 22:30:00,2017-07-20 22:30:00,L,8175.25,8259.0,1671.0,184,MAXBARS
2017-07-20 23:00:00,2017-07-26 23:00:00,L,8260.0,8287.5,546.0,184,MAXBARS
2017-07-27 01:00:00,2017-07-27 20:00:00,L,8300.5,8187.75,-2259.0,38,SL
2017-08-07 03:00:00,2017-08-10 21:30:00,L,8247.0,8134.25,-2259.0,175,SL
2017-08-22 03:00:00,2017-08-28 03:00:00,L,8151.75,8149.25,-54.0,184,MAXBARS
2017-08-29 22:30:00,2017-09-05 03:30:00,L,8200.5,8312.5,2236.0,184,MAXBARS
2017-09-07 22:30:00,2017-09-13 22:30:00,L,8300.75,8336.25,706.0,184,MAXBARS
2017-09-25 22:30:00,2017-10-02 00:30:00,S,8198.5,8311.75,-2269.0,140,SL
2017-10-02 01:00:00,2017-10-06 01:00:00,L,8324.5,8391.0,1326.0,184,MAXBARS
2017-10-09 02:30:00,2017-10-13 02:30:00,L,8399.25,8396.25,-64.0,184,MAXBARS
2017-10-13 22:30:00,2017-10-19 22:30:00,L,8424.75,8425.5,11.0,184,MAXBARS
2017-10-26 23:00:00,2017-11-01 22:00:00,L,8421.75,8562.5,2811.0,184,MAXBARS
2017-11-06 01:00:00,2017-11-10 01:00:00,L,8624.5,8636.75,241.0,184,MAXBARS
2017-11-21 22:30:00,2017-11-28 07:00:00,L,8709.5,8731.75,441.0,184,MAXBARS
2017-11-28 22:30:00,2017-11-29 17:30:00,L,8753.25,8640.5,-2259.0,36,SL
2017-12-04 01:00:00,2017-12-04 22:00:00,L,8703.75,8591.0,-2259.0,42,SL
2017-12-07 01:30:00,2017-12-13 01:30:00,L,8634.75,8706.0,1421.0,184,MAXBARS
2017-12-15 22:30:00,2017-12-21 22:30:00,L,8790.5,8801.0,206.0,184,MAXBARS
2018-01-05 22:30:00,2018-01-11 22:30:00,L,8969.75,9035.25,1306.0,184,MAXBARS
2018-01-12 22:30:00,2018-01-19 03:30:00,L,9074.5,9130.5,1116.0,184,MAXBARS
2018-01-19 22:30:00,2018-01-25 22:30:00,L,9154.0,9239.25,1701.0,184,MAXBARS
2018-01-26 22:30:00,2018-01-30 16:00:00,L,9336.25,9223.5,-2259.0,79,SL
2018-02-12 22:30:00,2018-02-15 05:00:00,L,8834.5,9034.25,3991.0,103,TP
2018-02-15 22:30:00,2018-02-22 03:30:00,L,9111.0,9022.25,-1779.0,184,MAXBARS
2018-02-23 22:30:00,2018-03-01 19:30:00,L,9210.5,9097.75,-2259.0,178,SL
2018-03-05 22:30:00,2018-03-09 20:30:00,L,9193.5,9393.25,3991.0,180,TP
2018-03-12 01:00:00,2018-03-15 02:00:00,L,9429.5,9316.75,-2259.0,140,SL
2018-03-19 02:00:00,2018-03-19 18:30:00,S,9314.5,9114.75,3991.0,33,TP
2018-04-04 22:30:00,2018-04-06 20:30:00,L,8854.75,8742.0,-2259.0,88,SL
2018-04-10 22:30:00,2018-04-16 22:30:00,L,8910.75,8996.0,1701.0,184,MAXBARS
2018-04-17 03:00:00,2018-04-23 03:00:00,L,9005.75,8976.0,-599.0,184,MAXBARS
2018-04-24 22:30:00,2018-04-26 16:30:00,S,8795.5,8908.25,-2259.0,80,SL
2018-04-26 22:30:00,2018-05-02 23:00:00,L,8939.0,8912.0,-544.0,184,MAXBARS
2018-05-04 22:30:00,2018-05-10 22:30:00,L,9056.25,9248.0,3831.0,184,MAXBARS
2018-05-14 02:00:00,2018-05-15 16:00:00,L,9263.25,9150.5,-2259.0,74,SL
2018-06-01 22:30:00,2018-06-07 22:30:00,L,9370.5,9444.0,1466.0,184,MAXBARS
2018-06-12 22:30:00,2018-06-18 22:30:00,L,9495.75,9534.75,776.0,184,MAXBARS
2018-06-29 22:30:00,2018-07-06 07:00:00,L,9336.25,9394.0,1151.0,184,MAXBARS
2018-07-06 22:30:00,2018-07-12 22:30:00,L,9488.75,9640.75,3036.0,184,MAXBARS
2018-07-18 02:30:00,2018-07-23 13:00:00,L,9695.75,9583.0,-2259.0,159,SL
2018-07-24 01:30:00,2018-07-27 19:00:00,L,9692.5,9579.75,-2259.0,173,SL
2018-08-02 22:30:00,2018-08-08 22:30:00,L,9640.5,9730.25,1791.0,184,MAXBARS
2018-08-24 22:30:00,2018-08-30 19:30:00,L,9752.75,9952.5,3991.0,178,TP
2018-09-06 22:30:00,2018-09-12 22:30:00,S,9718.75,9745.5,-539.0,184,MAXBARS
2018-09-13 22:30:00,2018-09-17 21:30:00,L,9823.75,9711.0,-2259.0,90,SL
2018-09-20 22:30:00,2018-09-24 16:00:00,L,9832.75,9720.0,-2259.0,79,SL
2018-09-25 22:30:00,2018-10-01 22:30:00,L,9825.75,9905.25,1586.0,184,MAXBARS
2018-10-01 23:00:00,2018-10-04 16:30:00,L,9908.75,9796.0,-2259.0,125,SL
2018-10-05 22:30:00,2018-10-10 17:30:00,S,9651.5,9451.75,3991.0,128,TP
2018-10-12 22:30:00,2018-10-15 16:30:00,L,9407.5,9294.75,-2259.0,34,SL
2018-10-24 22:30:00,2018-10-25 10:30:00,S,9029.25,9142.0,-2259.0,22,SL
2018-10-31 23:30:00,2018-11-07 00:30:00,L,9191.75,9235.0,861.0,184,MAXBARS
2018-11-07 02:30:00,2018-11-12 16:30:00,L,9266.5,9153.75,-2259.0,166,SL
2018-11-12 22:30:00,2018-11-13 17:30:00,S,9069.5,9182.25,-2259.0,36,SL
2018-11-26 22:30:00,2018-11-28 20:00:00,L,8916.0,9115.75,3991.0,87,TP
2018-11-28 22:30:00,2018-12-03 08:30:00,L,9151.5,9351.25,3991.0,110,TP
2018-12-03 22:30:00,2018-12-04 18:30:00,L,9297.25,9184.5,-2259.0,38,SL
2018-12-07 01:30:00,2018-12-07 17:00:00,L,9086.0,8973.25,-2259.0,31,SL
2018-12-11 22:30:00,2018-12-14 21:00:00,L,8946.25,8833.5,-2259.0,135,SL
2019-01-02 01:00:00,2019-01-02 05:30:00,L,8583.5,8470.75,-2259.0,9,SL
2019-01-08 22:30:00,2019-01-14 22:30:00,L,8770.5,8752.25,-369.0,184,MAXBARS
2019-01-17 22:30:00,2019-01-22 21:00:00,L,8944.0,8831.25,-2259.0,127,SL
2019-01-22 22:30:00,2019-01-25 16:30:00,S,8872.0,8984.75,-2259.0,126,SL
2019-01-25 22:30:00,2019-01-28 16:00:00,L,8999.75,8887.0,-2259.0,33,SL
2019-01-29 22:30:00,2019-01-30 18:30:00,S,8844.25,8957.0,-2259.0,38,SL
2019-02-04 22:30:00,2019-02-08 13:00:00,L,9169.5,9056.75,-2259.0,165,SL
2019-02-12 22:30:00,2019-02-19 03:30:00,L,9225.5,9285.0,1186.0,184,MAXBARS
